PredictedProbability|PredictedLabel
0.520328|1
0.520328|1
0.520328|1
0.133263|0
0.25012|0
0.133263|0
0.192214|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.181144|0
0.181144|0
0.298002|1
0.181144|0
0.605791|1
0.605791|1
0.605791|1
0.753485|1
0.404176|1
0.295512|1
0.295512|1
0.295512|1
0.569116|1
0.569116|1
0.753485|1
0.605791|1
0.133263|0
0.25012|0
0.133263|0
0.133263|0
0.25012|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.133263|0
0.25012|0
0.120001|0
0.120001|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
