PredictedProbability|PredictedLabel
0.520328|1
0.520328|1
0.520328|1
0.520328|1
0.203193|0
0.188827|0
0.188827|0
0.188827|0
0.145142|0
0.188827|0
0.156833|0
0.200517|0
0.156833|0
0.267924|0
0.267924|0
0.267924|0
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.716811|1
0.716811|1
0.753485|1
0.753485|1
0.258843|0
0.258843|0
0.258843|0
0.258843|0
0.547525|1
0.438636|1
0.438636|1
0.644596|1
0.644596|1
0.644596|1
0.644596|1
0.28317|0
0.21085|0
0.1519|0
0.28317|0
0.22422|0
0.569116|1
0.569116|1
0.605791|1
0.753485|1
0.605791|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.784179|1
0.784179|1
