PredictedProbability|PredictedLabel
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.232259|0
0.232259|0
0.232259|0
0.232259|0
0.232259|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.232259|0
0.232259|0
0.232259|0
0.232259|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0941535|0
0.0962048|0
0.0962048|0
0.0962048|0
0.0962048|0
0.0610775|0
0.0610775|0
0.0610775|0
0.0610775|0
0.101755|0
0.101755|0
0.101755|0
0.101755|0
0.0610775|0
0.0610775|0
0.217774|0
0.217774|0
0.423387|1
0.423387|1
0.423387|1
