PredictedProbability|PredictedLabel
0.0886694|0
0.0886694|0
0.0886694|0
0.0886694|0
0.398604|1
0.4849|1
0.4849|1
0.4849|1
0.4849|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.753485|1
0.166034|0
0.166034|0
0.118153|0
0.118153|0
0.118153|0
0.118153|0
0.118153|0
0.118153|0
0.143685|0
0.143685|0
0.105794|0
0.105794|0
0.105794|0
0.105794|0
0.105794|0
0.105794|0
0.105794|0
0.105794|0
0.191566|0
0.191566|0
0.143685|0
0.143685|0
0.105794|0
0.105794|0
0.105794|0
0.105794|0
0.143685|0
0.143685|0
0.143685|0
0.143685|0
0.143685|0
0.143685|0
0.0917267|0
0.0622433|0
0.0917267|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0622433|0
0.0917267|0
