PredictedProbability|PredictedLabel
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.122348|0
0.259287|0
0.160238|0
0.351729|1
0.351729|1
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.421814|1
0.421814|1
0.421814|1
0.421814|1
0.351729|1
0.351729|1
0.351729|1
0.351729|1
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.0870136|0
0.0870136|0
0.0870136|0
0.0870136|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.191566|0
0.191566|0
0.191566|0
0.191566|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.0870136|0
0.0870136|0
0.0870136|0
0.0870136|0
0.0870136|0
0.0870136|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
