PredictedProbability|PredictedLabel
0.200474|0
0.200474|0
0.207083|0
0.207083|0
0.207083|0
0.207083|0
0.15909|0
0.15999|0
0.15999|0
0.15999|0
0.15999|0
0.106544|0
0.154536|0
0.154536|0
0.198221|0
0.154536|0
0.106544|0
0.106544|0
0.106544|0
0.106544|0
0.106544|0
0.154536|0
0.147927|0
0.147927|0
0.147927|0
0.147927|0
0.147927|0
0.147927|0
0.147927|0
0.147927|0
0.147927|0
0.191612|0
0.237865|0
0.237865|0
0.237865|0
0.237865|0
0.237865|0
0.109727|0
0.109727|0
0.109727|0
0.109727|0
0.109727|0
0.109727|0
0.109727|0
0.109727|0
0.109727|0
