PredictedProbability|PredictedLabel
0.294762|1
0.294762|1
0.132939|0
0.132939|0
0.0739888|0
0.0739888|0
0.0739888|0
0.256382|0
0.256382|0
0.256382|0
0.0692664|0
0.0692664|0
0.0692664|0
0.0692664|0
0.173997|0
0.173997|0
0.141753|0
0.173997|0
0.173997|0
0.173997|0
0.173997|0
0.173997|0
0.173997|0
0.173997|0
0.173997|0
0.173997|0
0.173997|0
0.173997|0
0.141753|0
0.165508|0
0.165508|0
0.165508|0
0.165508|0
0.165508|0
0.165508|0
0.165508|0
0.165508|0
0.133264|0
0.133264|0
0.133264|0
0.133264|0
0.156861|0
0.156861|0
0.156861|0
0.124618|0
0.124618|0
0.156861|0
0.156861|0
