PredictedProbability|PredictedLabel
0.0567724|0
0.0567724|0
0.0567724|0
0.117382|0
0.0567724|0
0.0567724|0
0.0567724|0
0.0567724|0
0.0567724|0
0.0567724|0
0.117382|0
0.117382|0
0.117382|0
0.0567724|0
0.0567724|0
0.0567724|0
0.0567724|0
0.0567724|0
0.0567724|0
0.0567724|0
0.0567724|0
0.0567724|0
0.0567724|0
0.19207|0
0.19207|0
0.19207|0
0.19207|0
0.223519|0
0.19207|0
0.19207|0
0.19207|0
0.19207|0
0.19207|0
0.19207|0
0.0639568|0
0.0639568|0
0.0639568|0
0.0639568|0
0.19207|0
0.19207|0
0.19207|0
0.19207|0
0.19207|0
0.19207|0
0.19207|0
0.19207|0
0.170372|0
0.152564|0
0.152564|0
0.152564|0
