PredictedProbability|PredictedLabel
0.152017|0
0.152017|0
0.152017|0
0.152017|0
0.152017|0
0.152017|0
0.152017|0
0.152017|0
0.152017|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.211738|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.354359|1
0.354359|1
0.354359|1
0.354359|1
0.354359|1
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.354359|1
0.354359|1
0.354359|1
0.354359|1
0.354359|1
0.354359|1
0.354359|1
0.354359|1
0.354359|1
0.354359|1
0.354359|1
0.354359|1
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.22622|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
