PredictedProbability|PredictedLabel
0.0912367|0
0.0912367|0
0.0912367|0
0.196561|0
0.196561|0
0.196561|0
0.0912367|0
0.196561|0
0.0912367|0
0.196561|0
0.196561|0
0.196561|0
0.196561|0
0.0912367|0
0.196561|0
0.196561|0
0.196561|0
0.0912367|0
0.196561|0
0.0912367|0
0.196561|0
0.0912367|0
0.196561|0
0.196561|0
0.196561|0
0.0912367|0
0.196561|0
0.196561|0
0.196561|0
0.196561|0
0.0912367|0
0.196561|0
0.0912367|0
0.0912367|0
0.196561|0
0.196561|0
0.196561|0
0.196561|0
0.196561|0
0.0912367|0
0.0912367|0
0.0912367|0
0.196561|0
0.196561|0
0.196561|0
0.196561|0
0.196561|0
0.196561|0
0.0912367|0
0.196561|0
0.0912367|0
0.0912367|0
0.0912367|0
0.0912367|0
0.196561|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
