PredictedProbability|PredictedLabel
0.146681|0
0.146681|0
0.146681|0
0.0684412|0
0.146681|0
0.164824|0
0.164824|0
0.146681|0
0.164824|0
0.164824|0
0.164824|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125347|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.125871|0
0.107728|0
0.125871|0
0.125871|0
0.125871|0
