PredictedProbability|PredictedLabel
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0446192|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0770715|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0567724|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0567724|0
0.0567724|0
0.0567724|0
0.0882218|0
0.0567724|0
0.0567724|0
0.0882218|0
0.0882218|0
0.0882218|0
0.0567724|0
