PredictedProbability|PredictedLabel
0.469926|1
0.469926|1
0.469926|1
0.40107|1
0.40107|1
0.40107|1
0.40107|1
0.40107|1
0.40107|1
0.40043|1
0.582308|1
0.513452|1
0.513452|1
0.392549|1
0.392549|1
0.392549|1
0.392549|1
0.392549|1
0.279528|0
0.279528|0
0.279528|0
0.279528|0
0.279528|0
0.279528|0
0.279528|0
0.279528|0
0.279528|0
0.279528|0
0.279528|0
0.279528|0
0.279528|0
0.279528|0
0.250027|0
0.250027|0
0.250027|0
0.250027|0
0.250027|0
0.250027|0
0.250027|0
0.28227|0
0.250027|0
0.250027|0
0.250027|0
0.250027|0
0.250027|0
0.28227|0
0.28227|0
0.28227|0
