PredictedProbability|PredictedLabel
0.165167|0
0.165167|0
0.204478|0
0.204478|0
0.204478|0
0.263429|0
0.204478|0
0.165167|0
0.106126|0
0.106126|0
0.106126|0
0.106126|0
0.250197|0
0.289508|0
0.249493|0
0.249493|0
0.249493|0
0.190543|0
0.249493|0
0.131503|0
0.131503|0
0.190453|0
0.190453|0
0.328404|1
0.308765|1
0.269454|0
0.269454|0
0.269454|0
0.308765|1
0.164695|0
0.164695|0
0.164695|0
0.308765|1
0.308765|1
0.308765|1
0.308765|1
0.164695|0
0.125383|0
0.125383|0
0.125383|0
0.128587|0
0.125383|0
0.125383|0
0.125383|0
0.125383|0
0.125383|0
0.134706|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.131503|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
