PredictedProbability|PredictedLabel
0.238049|0
0.238049|0
0.238049|0
0.238049|0
0.238049|0
0.238049|0
0.238049|0
0.238049|0
0.238049|0
0.238049|0
0.238049|0
0.238049|0
0.383789|1
0.383789|1
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.120601|0
0.0911175|0
0.0911175|0
0.0911175|0
0.120601|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.0911175|0
0.120601|0
