PredictedProbability|PredictedLabel
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.287958|0
0.320201|1
0.320201|1
0.287958|0
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.287958|0
0.320201|1
0.320201|1
0.320201|1
0.302324|1
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.320201|1
0.302324|1
0.302324|1
0.302324|1
0.302324|1
0.302324|1
0.205082|0
0.776953|1
0.776953|1
0.28586|0
0.242176|0
0.244274|0
0.287958|0
0.311827|1
0.311827|1
0.273314|0
0.296391|1
0.300289|1
0.300289|1
0.35453|1
0.144795|0
0.0961009|0
0.139785|0
0.0961009|0
0.274324|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
