PredictedProbability|PredictedLabel
0.157246|0
0.157246|0
0.157246|0
0.157246|0
0.157246|0
0.113562|0
0.157246|0
0.157246|0
0.157246|0
0.157246|0
0.157246|0
0.157246|0
0.157246|0
0.157246|0
0.157246|0
0.113562|0
0.157246|0
0.157246|0
0.157246|0
0.157246|0
0.157246|0
0.157246|0
0.0911175|0
0.134223|0
0.173535|0
0.173535|0
0.173535|0
0.173535|0
0.173535|0
0.112994|0
0.0835108|0
0.112994|0
0.112994|0
0.115746|0
0.115746|0
0.115746|0
0.115746|0
0.157578|0
0.157578|0
0.157578|0
0.157578|0
0.16033|0
0.174696|0
0.379395|1
