PredictedProbability|PredictedLabel
0.1067|0
0.1067|0
0.1067|0
0.154754|0
0.154754|0
0.240588|0
0.240588|0
0.240588|0
0.240588|0
0.240588|0
0.240588|0
0.240588|0
0.240588|0
0.240588|0
0.240588|0
0.519065|1
0.519065|1
0.192535|0
0.192535|0
0.385906|1
0.385906|1
0.385906|1
0.385906|1
0.385906|1
0.385906|1
0.385906|1
0.385906|1
0.385906|1
0.385906|1
0.385906|1
0.487678|1
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.232563|0
0.232563|0
0.232563|0
0.232563|0
0.487678|1
