PredictedProbability|PredictedLabel
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.558712|1
0.558712|1
0.66936|1
0.209842|0
0.334266|1
0.0990403|0
0.209842|0
0.632686|1
0.632686|1
0.632686|1
0.334266|1
0.334266|1
0.187474|0
0.157991|0
0.128524|0
0.601765|1
0.601765|1
0.601765|1
0.601765|1
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.128524|0
0.187474|0
0.128524|0
0.0990403|0
0.128524|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.157991|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.157991|0
0.157991|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
0.0990403|0
