PredictedProbability|PredictedLabel
0.379561|1
0.379561|1
0.541384|1
0.379561|1
0.379561|1
0.379561|1
0.379561|1
0.379561|1
0.541384|1
0.347317|1
0.611905|1
0.611905|1
0.611905|1
0.611905|1
0.611905|1
0.611905|1
0.611905|1
0.347317|1
0.379561|1
0.379561|1
0.347317|1
0.347317|1
0.347317|1
0.347317|1
0.347317|1
0.347317|1
0.459707|1
0.459707|1
0.459707|1
0.459707|1
0.459707|1
0.459707|1
0.459707|1
0.459707|1
0.459707|1
0.459707|1
0.459707|1
0.459707|1
0.427463|1
0.427463|1
0.427463|1
0.427463|1
0.427463|1
0.427463|1
0.427463|1
