PredictedProbability|PredictedLabel
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0308849|0
0.0970877|0
0.0970877|0
0.0970877|0
0.0970877|0
0.0970877|0
0.203797|0
0.203797|0
0.0970877|0
0.0970877|0
0.0970877|0
0.0970877|0
0.203797|0
0.203797|0
0.0292106|0
0.0292106|0
0.0292106|0
0.0292106|0
0.0292106|0
0.0292106|0
0.0292106|0
0.0292106|0
0.0292106|0
0.0292106|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.0324777|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
