PredictedProbability|PredictedLabel
0.287765|0
0.287765|0
0.287765|0
0.228814|0
0.228814|0
0.228814|0
0.287765|0
0.287765|0
0.228814|0
0.228814|0
0.462049|1
0.462049|1
0.403099|1
0.403099|1
0.403099|1
0.449847|1
0.449847|1
0.449847|1
0.449847|1
0.346851|1
0.346851|1
0.405801|1
0.346851|1
0.346851|1
0.346851|1
0.346851|1
0.346851|1
0.228814|0
0.228814|0
0.403099|1
0.403099|1
0.521135|1
0.521135|1
0.521135|1
0.521135|1
0.308802|1
0.308802|1
0.308802|1
0.308802|1
0.435957|1
0.435957|1
0.435957|1
0.427764|1
0.435957|1
0.485789|1
0.426838|1
0.426838|1
0.426838|1
0.470625|1
0.470625|1
