PredictedProbability|PredictedLabel
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.0479939|0
0.0501042|0
0.0501042|0
0.0501042|0
0.0501042|0
0.0479939|0
0.0501042|0
0.0479939|0
0.0501042|0
0.0501042|0
0.0501042|0
0.0501042|0
0.0501042|0
0.0501042|0
0.0479939|0
0.0479939|0
0.0479939|0
0.0479939|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.035883|0
0.0288231|0
0.0288231|0
0.0288231|0
0.0288231|0
0.0288231|0
0.0288231|0
0.0288231|0
0.0288231|0
0.0288231|0
0.0288231|0
0.0288231|0
0.0288231|0
0.0288231|0
0.0288231|0
