PredictedProbability|PredictedLabel
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.172943|0
0.258778|0
0.258778|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.0367286|0
0.224108|0
0.224108|0
0.224108|0
0.224108|0
0.224108|0
0.224108|0
0.224108|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.029183|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
