PredictedProbability|PredictedLabel
0.356941|1
0.356941|1
0.371308|1
0.356941|1
0.356941|1
0.356941|1
0.356941|1
0.356941|1
0.356941|1
0.356941|1
0.318161|1
0.318161|1
0.318161|1
0.318161|1
0.318161|1
0.318161|1
0.318161|1
0.318161|1
0.458611|1
0.458611|1
0.458611|1
0.356941|1
0.356941|1
0.356941|1
0.459706|1
0.459706|1
0.356941|1
0.356941|1
0.356941|1
0.356941|1
0.356941|1
0.356941|1
0.356941|1
0.356941|1
0.497512|1
0.497512|1
0.497512|1
0.497512|1
0.566368|1
0.566368|1
0.585493|1
0.585493|1
0.585493|1
0.58907|1
0.486306|1
0.486306|1
0.486306|1
0.462437|1
0.462437|1
0.462437|1
0.462437|1
0.462437|1
0.462437|1
0.462437|1
