PredictedProbability|PredictedLabel
0.0922164|0
0.0922164|0
0.0922164|0
0.0922164|0
0.0922164|0
0.0922164|0
0.0922164|0
0.0922164|0
0.0922164|0
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.41977|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.301605|1
0.252347|0
0.283796|0
0.252347|0
