PredictedProbability|PredictedLabel
0.288932|0
0.160793|0
0.160793|0
0.160793|0
0.33897|1
0.33897|1
0.33897|1
0.288932|0
0.288932|0
0.288932|0
0.288932|0
0.288932|0
0.288932|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.279997|0
0.330035|1
0.330035|1
0.330035|1
0.330035|1
0.279997|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.191566|0
0.191566|0
0.191566|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
