PredictedProbability|PredictedLabel
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.190468|0
0.190468|0
0.0434164|0
0.0434164|0
0.0434164|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.190468|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.0808359|0
0.784179|1
0.784179|1
0.784179|1
