PredictedProbability|PredictedLabel
0.364997|1
0.342629|1
0.342629|1
0.364997|1
0.364997|1
0.333912|1
0.482885|1
0.482885|1
0.482885|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.482885|1
0.482885|1
0.482885|1
0.443574|1
0.388727|1
0.388727|1
0.388727|1
0.388727|1
0.386579|1
0.386579|1
0.444486|1
0.386579|1
0.386579|1
0.386579|1
0.386579|1
0.386579|1
0.386579|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.452291|1
0.448257|1
0.382545|1
0.382545|1
0.382545|1
0.382545|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
