PredictedProbability|PredictedLabel
0.399157|1
0.399157|1
0.399157|1
0.436203|1
0.436203|1
0.558712|1
0.558712|1
0.66936|1
0.521666|1
0.521666|1
0.521666|1
0.484991|1
0.53868|1
0.53868|1
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.219796|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.219796|0
0.26348|0
0.26348|0
0.219796|0
0.26348|0
0.26348|0
0.26348|0
0.219796|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
0.26348|0
