PredictedProbability|PredictedLabel
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0861006|0
0.0861006|0
0.129327|0
0.129327|0
0.129327|0
0.129327|0
0.129327|0
0.129327|0
0.129327|0
0.129327|0
0.129327|0
0.129327|0
0.129327|0
0.129327|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.138883|0
0.289956|0
0.046034|0
0.289956|0
