PredictedProbability|PredictedLabel
0.246653|0
0.246653|0
0.246653|0
0.21242|0
0.21242|0
0.298255|1
0.442649|1
0.442649|1
0.519065|1
0.519065|1
0.519065|1
0.442649|1
0.442649|1
0.263585|0
0.263585|0
0.271778|0
0.271778|0
0.442649|1
0.442649|1
0.519065|1
0.442649|1
0.0294881|0
0.125871|0
0.107728|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.125871|0
0.0524227|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.107728|0
0.107728|0
0.125871|0
0.125871|0
0.0422903|0
0.107728|0
0.107728|0
0.0294881|0
0.107728|0
0.0422903|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0422903|0
0.0422903|0
0.0294881|0
0.784179|1
0.784179|1
