PredictedProbability|PredictedLabel
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.069636|0
0.069636|0
0.218742|0
0.218742|0
0.218742|0
0.218742|0
0.384562|1
0.384562|1
0.384562|1
0.384562|1
0.218742|0
0.218742|0
0.218742|0
0.069636|0
0.069636|0
0.069636|0
0.069636|0
0.069636|0
0.235455|0
0.235455|0
0.235455|0
0.0880604|0
0.168402|0
0.168402|0
0.168402|0
0.168402|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.177963|0
0.168402|0
0.168402|0
0.168402|0
0.168402|0
0.0880604|0
0.0880604|0
0.0880604|0
0.0895962|0
0.0830913|0
0.0830913|0
0.0830913|0
0.784179|1
0.784179|1
0.784179|1
