PredictedProbability|PredictedLabel
0.164944|0
0.164944|0
0.164944|0
0.230836|0
0.231606|0
0.231606|0
0.231606|0
0.231606|0
0.231606|0
0.231606|0
0.231606|0
0.164944|0
0.164944|0
0.164944|0
0.164944|0
0.378129|1
0.351729|1
0.351729|1
0.351729|1
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.12961|0
0.186746|0
0.128839|0
0.12961|0
