PredictedProbability|PredictedLabel
0.226842|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.226842|0
0.226842|0
0.226842|0
0.226842|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
0.108678|0
