PredictedProbability|PredictedLabel
0.249961|0
0.249961|0
0.249961|0
0.249961|0
0.249961|0
0.249961|0
0.249961|0
0.272424|0
0.249961|0
0.249961|0
0.249961|0
0.249961|0
0.249961|0
0.249961|0
0.249961|0
0.272424|0
0.249961|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.228881|0
0.228881|0
0.228881|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
0.206418|0
