PredictedProbability|PredictedLabel
0.338539|1
0.338539|1
0.338539|1
0.338539|1
0.338539|1
0.424374|1
0.424374|1
0.684015|1
0.607599|1
0.684015|1
0.684015|1
0.684015|1
0.684015|1
0.684015|1
0.684015|1
0.684015|1
0.684015|1
0.607599|1
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
0.0297071|0
