PredictedProbability|PredictedLabel
0.194318|0
0.194318|0
0.194318|0
0.194318|0
0.194318|0
0.194318|0
0.194318|0
0.194318|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0796634|0
0.127656|0
0.127656|0
0.154056|0
0.154056|0
0.106063|0
0.106063|0
0.0796634|0
0.127656|0
0.127656|0
0.127656|0
0.127656|0
0.127656|0
0.127656|0
0.127656|0
0.127656|0
0.127656|0
0.194318|0
0.194318|0
0.194318|0
0.194318|0
0.127656|0
0.127656|0
