PredictedProbability|PredictedLabel
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.140956|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0299873|0
