PredictedProbability|PredictedLabel
0.125052|0
0.125052|0
0.125052|0
0.125052|0
0.125052|0
0.125052|0
0.125052|0
0.0322031|0
0.0322031|0
0.0322031|0
0.0322031|0
0.125052|0
0.0322031|0
0.125052|0
0.125052|0
0.125052|0
0.125052|0
0.125052|0
0.0322031|0
0.0322031|0
0.125052|0
0.0551376|0
0.110443|0
0.0322031|0
0.0551376|0
0.0322031|0
0.0322031|0
0.0322031|0
0.0322031|0
0.125052|0
0.125052|0
0.125052|0
0.125052|0
0.0450052|0
0.0322031|0
0.110443|0
0.125052|0
0.125052|0
0.125052|0
0.125052|0
0.125052|0
0.125052|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.092951|0
0.244024|0
