PredictedProbability|PredictedLabel
0.933997|1
0.933997|1
0.933997|1
0.933997|1
0.933997|1
0.933997|1
0.894802|1
0.894802|1
0.933997|1
0.933997|1
0.933997|1
0.933997|1
0.933997|1
0.933997|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.414023|1
0.414023|1
0.414023|1
0.414023|1
0.414023|1
0.414023|1
0.414023|1
0.414023|1
0.414023|1
0.414023|1
0.414023|1
0.414023|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.414023|1
0.414023|1
0.414023|1
0.414023|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.720498|1
0.933997|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
