PredictedProbability|PredictedLabel
0.941576|1
0.941576|1
0.941576|1
0.941576|1
0.941576|1
0.941576|1
0.941576|1
0.941576|1
0.941576|1
0.941576|1
0.941576|1
0.941576|1
0.922337|1
0.922337|1
0.922337|1
0.922337|1
0.922337|1
0.922337|1
0.922337|1
0.922337|1
0.734197|1
0.402203|1
0.402203|1
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
0.0394734|0
