PredictedProbability|PredictedLabel
0.413794|1
0.413794|1
0.413794|1
0.354843|1
0.413794|1
0.235713|0
0.558712|1
0.66936|1
0.66936|1
0.66936|1
0.235713|0
0.18772|0
0.18772|0
0.18772|0
0.235713|0
0.179177|0
0.179177|0
0.332009|1
0.332009|1
0.601765|1
0.601765|1
0.601765|1
0.601765|1
0.120227|0
0.120227|0
0.120227|0
0.0722345|0
0.0722345|0
0.0722345|0
0.131185|0
0.153096|0
0.182641|0
0.214884|0
0.214884|0
0.214884|0
0.214884|0
0.214884|0
0.182641|0
0.182641|0
0.484439|1
0.484439|1
0.484439|1
0.484439|1
0.120852|0
0.120852|0
0.120852|0
0.120852|0
0.182641|0
0.236881|0
0.239633|0
0.239633|0
0.586677|1
0.586677|1
0.586677|1
0.734371|1
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
