PredictedProbability|PredictedLabel
0.339953|1
0.339953|1
0.339953|1
0.348146|1
0.339953|1
0.425788|1
0.425788|1
0.193326|0
0.134375|0
0.134375|0
0.134375|0
0.321464|1
0.262514|0
0.262514|0
0.262514|0
0.262514|0
0.262514|0
0.262514|0
0.119766|0
0.119766|0
0.119766|0
0.178717|0
0.521666|1
0.66936|1
0.66936|1
0.66936|1
0.66936|1
0.193326|0
0.134375|0
0.134375|0
0.134375|0
0.134375|0
0.354614|1
0.354614|1
0.247905|0
0.66936|1
0.66936|1
0.632686|1
0.632686|1
0.632686|1
0.632686|1
0.321343|1
0.321343|1
0.193204|0
0.193204|0
0.193204|0
0.193204|0
0.193204|0
0.193204|0
0.193204|0
0.193204|0
0.193204|0
0.193204|0
0.193204|0
0.193204|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
