PredictedProbability|PredictedLabel
0.311911|1
0.311911|1
0.311911|1
0.268227|0
0.195907|0
0.311911|1
0.343326|1
0.328959|1
0.328959|1
0.328959|1
0.328959|1
0.328959|1
0.328959|1
0.607922|1
0.607922|1
0.607922|1
0.607922|1
0.607922|1
0.51761|1
0.44529|1
0.44529|1
0.51761|1
0.499812|1
0.499812|1
0.485445|1
0.499812|1
0.416474|1
0.416474|1
0.416474|1
0.424667|1
0.462437|1
0.462437|1
0.462437|1
0.462437|1
0.462437|1
0.462437|1
0.462437|1
0.462437|1
0.462437|1
0.462437|1
0.418752|1
0.476803|1
0.462437|1
0.476803|1
0.462437|1
0.303633|1
0.361684|1
0.361684|1
0.361684|1
0.361684|1
0.1874|0
0.1874|0
0.1874|0
0.1874|0
0.267546|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
