PredictedProbability|PredictedLabel
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
0.0925607|0
