PredictedProbability|PredictedLabel
0.173423|0
0.173423|0
0.173423|0
0.173423|0
0.173423|0
0.173423|0
0.173423|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.152284|0
0.152284|0
0.152284|0
0.152284|0
0.152284|0
0.152284|0
0.152284|0
0.152284|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
0.0843093|0
