PredictedProbability|PredictedLabel
0.221402|0
0.221402|0
0.221402|0
0.265086|0
0.221402|0
0.265086|0
0.265086|0
0.265086|0
0.20688|0
0.20688|0
0.0990403|0
0.0990403|0
0.0990403|0
0.106592|0
0.106592|0
0.106592|0
0.106592|0
0.106592|0
0.106592|0
0.106592|0
0.106592|0
0.136076|0
0.158444|0
0.136076|0
0.136076|0
0.106592|0
0.106592|0
0.106592|0
0.136076|0
0.136076|0
0.136076|0
0.136076|0
0.136076|0
0.106592|0
0.136076|0
0.136076|0
0.106592|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
0.228445|0
