PredictedProbability|PredictedLabel
0.128095|0
0.128095|0
0.128095|0
0.0844104|0
0.0844104|0
0.0844104|0
0.0844104|0
0.0844104|0
0.0844104|0
0.0844104|0
0.0726306|0
0.0726306|0
0.0726306|0
0.0726306|0
0.0726306|0
0.116315|0
0.116315|0
0.116315|0
0.116315|0
0.116315|0
0.116315|0
0.116315|0
0.0507895|0
0.0944739|0
0.0507895|0
0.0507895|0
0.0507895|0
0.0507895|0
0.0507895|0
0.0507895|0
0.0507895|0
0.0507895|0
0.0726306|0
0.0726306|0
0.0726306|0
0.0726306|0
0.071731|0
0.0726306|0
0.0726306|0
0.0726306|0
0.0905339|0
0.0905339|0
0.0905339|0
0.0905339|0
0.0905339|0
0.0905339|0
0.0686929|0
0.0686929|0
0.0686929|0
0.0686929|0
0.0686929|0
0.0686929|0
0.0686929|0
0.0686929|0
0.0686929|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
