PredictedProbability|PredictedLabel
0.179877|0
0.179877|0
0.179877|0
0.179877|0
0.140565|0
0.140565|0
0.179877|0
0.179877|0
0.140565|0
0.179877|0
0.179877|0
0.179877|0
0.179877|0
0.179877|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.140565|0
0.418715|1
0.418715|1
0.18425|0
0.223561|0
0.223561|0
0.223561|0
0.467514|1
0.467514|1
0.467514|1
0.428202|1
0.467514|1
0.467514|1
0.334389|1
0.373701|1
0.334389|1
0.467514|1
0.131919|0
0.175604|0
0.131919|0
0.131919|0
0.175604|0
0.131919|0
0.175604|0
0.175604|0
0.131919|0
0.410069|1
0.410069|1
0.410069|1
0.44938|1
0.214915|0
