PredictedProbability|PredictedLabel
0.166794|0
0.166794|0
0.166794|0
0.166794|0
0.166794|0
0.166794|0
0.166794|0
0.166794|0
0.166794|0
0.166794|0
0.106254|0
0.0844104|0
0.128095|0
0.105639|0
0.105639|0
0.188635|0
0.105639|0
0.105639|0
0.149324|0
0.149324|0
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.547525|1
0.266565|0
0.266565|0
0.266565|0
0.349561|1
0.310249|1
0.310249|1
0.349561|1
0.349561|1
0.105639|0
0.105639|0
0.105639|0
0.105639|0
0.105639|0
0.105639|0
0.105639|0
0.105639|0
0.105639|0
0.105639|0
0.105639|0
0.158679|0
0.158679|0
0.266565|0
0.266565|0
0.428193|1
0.428193|1
