PredictedProbability|PredictedLabel
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.2704|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
0.152153|0
