PredictedProbability|PredictedLabel
0.395994|1
0.395994|1
0.395994|1
0.395994|1
0.395994|1
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.204635|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.0724784|0
0.217801|0
0.217801|0
0.691724|1
0.691724|1
0.0883693|0
0.0883693|0
0.178131|0
