PredictedProbability|PredictedLabel
0.230383|0
0.230383|0
0.312932|1
0.353467|1
0.353467|1
0.353467|1
0.230383|0
0.230383|0
0.230383|0
0.230383|0
0.230383|0
0.230383|0
0.230383|0
0.278375|0
0.337325|1
0.278375|0
0.278375|0
0.230383|0
0.230383|0
0.224312|0
0.27478|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.135983|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.27478|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
0.235468|0
