PredictedProbability|PredictedLabel
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.310697|1
0.216884|0
0.310697|1
0.310697|1
0.310697|1
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
0.260732|0
