PredictedProbability|PredictedLabel
0.141998|0
0.141998|0
0.141998|0
0.141998|0
0.141998|0
0.141998|0
0.0723702|0
0.0723702|0
0.0723702|0
0.0723702|0
0.0723702|0
0.0299873|0
0.0299873|0
0.0299873|0
0.0723702|0
0.0723702|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.103405|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
0.103405|0
0.0810373|0
0.0810373|0
0.0810373|0
0.0810373|0
