PredictedProbability|PredictedLabel
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.127821|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.127821|0
0.127821|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
0.0841369|0
