PredictedProbability|PredictedLabel
0.194211|0
0.194211|0
0.194211|0
0.121938|0
0.151421|0
0.268518|0
0.268518|0
0.66936|1
0.66936|1
0.66936|1
0.121938|0
0.121938|0
0.121938|0
0.121938|0
0.121938|0
0.121938|0
0.121938|0
0.121938|0
0.121938|0
0.136304|0
0.121938|0
0.121938|0
0.194211|0
0.0782532|0
0.121938|0
0.121938|0
0.0782532|0
0.136304|0
0.194211|0
0.121938|0
0.121938|0
0.121938|0
0.0782532|0
0.0782532|0
0.0782532|0
0.121938|0
0.194211|0
0.194211|0
0.194211|0
0.194211|0
0.121938|0
0.194211|0
0.0782532|0
0.0773536|0
0.0773536|0
0.136304|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
0.0773536|0
