PredictedProbability|PredictedLabel
0.0792372|0
0.0792372|0
0.0792372|0
0.0792372|0
0.0792372|0
0.0792372|0
0.0792372|0
0.0792372|0
0.0792372|0
0.0792372|0
0.0792372|0
0.12723|0
0.0984941|0
0.0984941|0
0.0984941|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0984941|0
0.0984941|0
0.0984941|0
0.0961685|0
0.0961685|0
0.0961685|0
0.0769117|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.124904|0
0.351729|1
0.351729|1
0.351729|1
0.351729|1
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
0.0769117|0
