PredictedProbability|PredictedLabel
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.126938|0
0.0833958|0
0.0833958|0
0.0833958|0
0.0833958|0
0.0833958|0
0.0833958|0
0.0833958|0
0.0833958|0
0.0833958|0
0.0833958|0
0.092951|0
0.092951|0
0.131064|0
0.15057|0
0.141197|0
0.118262|0
0.131064|0
0.118262|0
0.092951|0
0.092951|0
0.490002|1
0.401575|1
0.490002|1
0.490002|1
0.343956|1
0.343956|1
0.343956|1
0.343956|1
0.343956|1
0.343956|1
0.343956|1
0.495029|1
0.388773|1
0.388773|1
0.388773|1
0.388773|1
0.334401|1
0.171827|0
0.784179|1
0.784179|1
0.784179|1
