PredictedProbability|PredictedLabel
0.318341|1
0.318341|1
0.318341|1
0.318341|1
0.223694|0
0.223694|0
0.223694|0
0.223694|0
0.4849|1
0.4849|1
0.66936|1
0.66936|1
0.570061|1
0.570061|1
0.36612|1
0.66936|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.4849|1
0.4849|1
0.4849|1
0.4849|1
0.570061|1
0.570061|1
0.570061|1
0.570061|1
0.223694|0
0.223694|0
0.165787|0
0.106837|0
0.4849|1
0.4849|1
0.365568|1
0.4849|1
0.4849|1
0.106837|0
0.223694|0
0.223694|0
0.771046|1
