PredictedProbability|PredictedLabel
0.0856524|0
0.0856524|0
0.0856524|0
0.0962653|0
0.0856524|0
0.0856524|0
0.0856524|0
0.10277|0
0.10277|0
0.10277|0
0.0962653|0
0.0962653|0
0.0962653|0
0.0962653|0
0.109888|0
0.109888|0
0.109888|0
0.109888|0
0.10277|0
0.10277|0
0.10277|0
0.10277|0
0.34236|1
0.34236|1
0.350553|1
0.350553|1
0.544422|1
0.544422|1
0.544422|1
0.544422|1
0.240756|0
0.240756|0
0.240756|0
0.240756|0
0.544422|1
0.544422|1
0.544422|1
0.411263|1
0.492443|1
0.492443|1
0.229618|0
0.229618|0
0.339416|1
0.339416|1
0.347609|1
0.347609|1
0.347609|1
0.0998255|0
0.0998255|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.106943|0
0.0998255|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
