PredictedProbability|PredictedLabel
0.0670635|0
0.0670635|0
0.0670635|0
0.0670635|0
0.0670635|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0722345|0
0.0892426|0
0.0892426|0
0.0892426|0
0.0892426|0
0.0892426|0
0.0892426|0
0.0892426|0
0.0892426|0
0.0892426|0
0.0892426|0
0.0892426|0
0.0892426|0
0.0852088|0
0.0852088|0
0.0852088|0
0.0852088|0
0.0852088|0
0.0852088|0
0.0852088|0
0.0852088|0
0.0852088|0
