PredictedProbability|PredictedLabel
0.207175|0
0.207175|0
0.16349|0
0.207175|0
0.207175|0
0.207175|0
0.207175|0
0.207175|0
0.207175|0
0.207175|0
0.198426|0
0.198426|0
0.198426|0
0.154742|0
0.198426|0
0.198426|0
0.198426|0
0.198426|0
0.198426|0
0.198426|0
0.198426|0
0.198426|0
0.313545|1
0.313545|1
0.313545|1
0.154742|0
0.154742|0
0.154742|0
0.198426|0
0.198426|0
0.212793|0
0.185334|0
0.185334|0
0.185334|0
0.185334|0
0.185334|0
0.185334|0
0.185334|0
0.185334|0
0.185334|0
0.185334|0
0.185334|0
0.185334|0
0.185334|0
0.185334|0
0.313472|1
0.313472|1
0.313472|1
0.313472|1
0.313472|1
0.185334|0
0.185334|0
0.185334|0
0.185334|0
